PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,427,SURVIVED,none
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeEventListener,396,NO_COVERAGE,none
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setExpressionEngine,332,KILLED,org.apache.commons.configuration2.TestPatternSubtreeConfiguration.testMultiConfiguration(org.apache.commons.configuration2.TestPatternSubtreeConfiguration)
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setExpressionEngine,334,KILLED,org.apache.commons.configuration2.TestPatternSubtreeConfiguration.testMultiConfiguration(org.apache.commons.configuration2.TestPatternSubtreeConfiguration)
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setExpressionEngine,338,NO_COVERAGE,none
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPropertyInternal,314,NO_COVERAGE,none
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,subset,320,NO_COVERAGE,none
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,substitute,472,KILLED,org.apache.commons.configuration2.TestPatternSubtreeConfiguration.testMultiConfiguration(org.apache.commons.configuration2.TestPatternSubtreeConfiguration)
PatternSubtreeConfigurationWrapper.java,org.apache.commons.configuration2.PatternSubtreeConfigurationWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,421,SURVIVED,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,attributeKey,255,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,attributeKey,256,SURVIVED,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,attributeKey,256,SURVIVED,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,attributeKey,257,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,attributeKey,262,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,canonicalKey,274,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,canonicalKey,281,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,canonicalKey,277,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,canonicalKey,289,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,convertResults,526,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createContext,339,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,354,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,365,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,368,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,370,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,375,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,384,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,386,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,391,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,391,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,396,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNodeAddData,411,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createNodeAddData,416,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,356,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,372,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,377,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,388,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,393,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createNodeAddData,413,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createResult,547,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createResult,549,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createResult,551,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineIndex,476,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineIndex,476,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,findKeySeparator,502,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngineInConfig.testAddPropertyComplexStructures(org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngineInConfig)
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,findKeySeparator,504,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findKeySeparator,501,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findKeySeparator,502,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findKeySeparator,502,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findKeySeparator,506,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,generateKeyForAdd,447,SURVIVED,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,generateKeyForAdd,452,SURVIVED,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,generateKeyForAdd,454,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngineInConfig.testSetPropertyPartlyExisting(org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngineInConfig)
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,generateKeyForAdd,457,TIMED_OUT,none
XPathExpressionEngine.java,org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,generateKeyForAdd,447,KILLED,org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine.org.apache.commons.configuration2.tree.xpath.TestXPathExpressionEngine
